"","x"
"9013",49.4003617832785
"9014",32.141703762541
"9015",49.0364239319021
"9016",88.5487081794934
"9017",68.1454022818112
"9018",32.3405910681954
"9019",69.200674032059
"9020",173.253919042968
"9021",28.017081289174
"9022",78.1245865907722
"9023",23.8276464847424
"9024",93.3210233955768
"9025",111.327840702246
"9026",22.4186929817804
"9027",116.969267232766
"9028",40.2952075789279
"9029",25.8135895518963
"9030",156.409683808986
"9031",22.2178756722606
"9032",147.364319589398
"9033",14.1869637839561
"9034",20.0492324162468
"9035",94.0458617068067
"9036",33.5128347962566
"9037",72.0059833834734
"9038",23.4997544558965
"9039",62.5962532959747
"9040",17.9033307978022
"9041",86.8129091069
"9042",19.1602667431195
"9043",44.5951633458034
"9044",21.638561137087
"9045",25.976178611256
"9046",87.4095541904479
"9047",47.1013152448809
"9048",83.6784801828284
"9049",154.08526031603
"9050",56.0561878108869
"9051",70.4330197630872
"9052",53.9962806811436
"9053",68.0561576891916
"9054",54.0011001040857
"9055",41.4360649588723
"9056",34.6309670342677
"9057",107.969450659952
"9058",36.9326237735711
"9059",21.8494122051011
"9060",33.9856569711404
"9061",75.181658720989
"9062",46.7560346807034
"9063",37.2894052960825
"9064",29.3283058210851
"9065",31.0048469103055
"9066",22.230045567724
"9067",49.2441556168039
"9068",36.0461631384467
"9069",28.329910490563
"9070",41.0900298260691
"9071",37.502091664906
"9072",125.450724584184
"9073",40.1428300620008
"9074",70.0514372105981
"9075",61.1220420696479
"9076",42.0038218811615
"9077",50.2762655829681
"9078",29.0922895831433
"9079",91.0897697370469
"9080",112.533169957449
"9081",35.9106374531151
"9082",35.8745652771004
"9083",21.5176923419329
"9084",47.4111034095365
"9085",68.1403186975798
"9086",49.8946076609405
"9087",55.723820820734
"9088",31.522815518136
"9089",18.3208401602823
"9090",41.8978016342645
"9091",19.828633516073
"9092",48.7290713577041
"9093",57.6042467361269
"9094",102.704146309951
"9095",15.7439359793834
"9096",24.8252898531158
"9097",70.1290953538257
"9098",40.2105848997835
"9099",47.5617455245687
"9100",80.6686566736967
"9101",62.1794946198792
"9102",42.0191772996077
"9103",53.1341589742368
"9104",47.7466584542791
"9105",83.2497725976614
"9106",37.9459262736083
"9107",71.2256466654435
"9108",64.7103915945741
"9109",33.7341534745105
"9110",36.3005120839105
"9111",30.5628860373268
"9112",37.5875524781581
"9113",48.3025718721579
"9114",92.0627040217353
"9115",61.2137736637163
"9116",50.6228088702837
"9117",39.4298233842287
"9118",84.3268220313555
"9119",27.9983268443073
"9120",40.2095880044395
"9121",23.3543476110977
"9122",34.961451277444
"9123",45.6771318176914
"9124",41.5950983164908
"9125",30.4119006894094
"9126",26.9491357161913
"9127",37.4819124258661
"9128",43.260361361842
"9129",31.5728661356885
"9130",68.7274922714853
"9131",11.7075475637407
"9132",63.3561115765123
"9133",23.9629230642632
"9134",62.3714298254284
"9135",33.1865375540184
"9136",35.7890688666368
"9137",31.2756728756993
"9138",31.2936100939562
"9139",63.4187830993194
"9140",176.198804311552
"9141",24.5119793493774
"9142",52.0614770845789
"9143",19.9707042978094
"9144",26.5088326833507
"9145",76.3806957257309
"9146",17.2138169533121
"9147",18.871074670452
"9148",104.357855098284
"9149",61.0025991029797
"9150",30.976500753054
"9151",33.8668275622856
"9152",43.2983489432842
"9153",76.2163608901195
"9154",42.3142569840237
"9155",39.0575507402682
"9156",100.711611657663
"9157",26.8359889592739
"9158",28.6699961967082
"9159",109.289822416998
"9160",53.3914589206106
"9161",47.0322366824327
"9162",31.9335733979334
"9163",40.5374250562391
"9164",45.1482037244019
"9165",113.594417031692
"9166",62.8213898663363
"9167",28.9323326736506
"9168",43.8125750660993
"9169",104.853281767562
"9170",38.4895266413073
"9171",45.137938297755
"9172",19.3960034778111
"9173",71.269405366074
"9174",21.7647704899875
"9175",46.5952724095599
"9176",40.5233390244338
"9177",46.5316137620468
"9178",160.271330602241
"9179",56.4764866772943
"9180",35.1139652242493
"9181",39.0769691444922
"9182",27.8626065336185
"9183",65.4298949857783
"9184",56.2524105305953
"9185",46.4411627991578
"9186",26.7419488460687
"9187",106.700152055702
"9188",27.4381693268174
"9189",29.1259297418865
"9190",18.9826423060499
"9191",100.789567979886
"9192",39.7272894012525
"9193",141.438459239577
"9194",32.4120680187133
"9195",26.1504104047478
"9196",49.3056882544004
"9197",41.0345188222835
"9198",72.1767245714247
"9199",55.221649678293
"9200",26.0770767700396
"9201",59.4211886520635
"9202",33.8397880084735
"9203",34.7332059656279
"9204",42.0616670141484
"9205",76.5862584886035
"9206",33.861177338909
"9207",35.0654740418054
"9208",40.0054807277739
"9209",32.3602053381646
"9210",30.0187872660322
"9211",30.9938575726562
"9212",30.2597522375507
"9213",130.093486452933
"9214",20.4696333034109
"9215",41.2262442188651
"9216",59.5921954719252
"9217",56.4893706597234
"9218",102.72208480664
"9219",84.4097797112019
"9220",22.4677492800949
"9221",28.7013801586778
"9222",56.738500925092
"9223",78.2956862024624
"9224",67.1875980917863
"9225",86.8085402950888
"9226",31.2335534823927
"9227",42.2428810874081
"9228",25.5300927401351
"9229",24.4198002569676
"9230",81.9262132941413
"9231",46.3563677181127
"9232",58.0918430830577
"9233",28.1607775742744
"9234",23.576905628252
"9235",28.9357401415937
"9236",30.7267648321462
"9237",39.1459991972157
"9238",28.9520998746482
"9239",48.2869655623776
"9240",51.6871448158319
"9241",110.645696126241
"9242",42.1201304620433
"9243",43.7311073019767
"9244",264.334361320526
"9245",27.0495186004142
"9246",23.7305165131817
"9247",27.2805645408632
"9248",13.2570061560741
"9249",46.4174054270627
"9250",44.8508372423329
"9251",48.2183896636042
"9252",22.5531526512569
"9253",53.5757118433848
"9254",49.4022310225892
"9255",30.0582282952196
"9256",82.8518428348138
"9257",16.8208216182393
"9258",33.641356683359
"9259",44.1836340069373
"9260",75.0469470586945
"9261",26.7256735974757
"9262",74.9340323870071
"9263",39.4031337974589
"9264",73.1463554105669
"9265",24.9578883233729
"9266",52.8534534752773
"9267",19.7163461546023
"9268",83.5165088170541
"9269",78.9014990695917
"9270",32.2733661194316
"9271",48.5657170218562
"9272",30.9204307480114
"9273",55.7956293512094
"9274",47.0770214636246
"9275",16.4591867700755
"9276",48.5367572318759
"9277",38.9507444475032
"9278",17.3071335326108
"9279",56.2476821932311
"9280",59.2677187393707
"9281",39.4552236313775
"9282",30.0714528865498
"9283",57.4984649561856
"9284",44.5809445658606
"9285",52.5627944561178
"9286",28.4212654996763
"9287",22.8654608069662
"9288",22.5853370561685
"9289",28.7929397062688
"9290",33.8353824166332
"9291",77.3114079531058
"9292",40.6265831933246
"9293",48.7808004633091
"9294",58.3992474023748
"9295",44.0200311952354
"9296",63.1596777982161
"9297",18.0835224165733
"9298",49.4236955087852
"9299",33.2897491573763
"9300",42.720391467641
"9301",61.1166439443639
"9302",42.8694685028338
"9303",77.1759224199545
"9304",25.8644040245122
"9305",30.1789953707734
"9306",29.8059167156765
"9307",71.1784545019856
"9308",21.1598271945632
"9309",72.7200382437764
"9310",76.3312771589962
"9311",79.4192782755919
"9312",40.0251586114963
"9313",13.965835337746
"9314",62.6455649854474
"9315",73.7333218188083
"9316",73.0123997579494
"9317",48.1244857416997
"9318",69.95752939776
"9319",68.6979416345057
"9320",12.7475156826219
"9321",63.0311845025016
"9322",32.497101661635
"9323",19.7057696584585
"9324",64.3376623241717
"9325",74.2254103004325
"9326",146.928710695787
"9327",79.140777373469
"9328",60.5459106206322
"9329",50.3018661185773
"9330",41.4379957485934
"9331",30.7712059311572
"9332",36.4581525728856
"9333",39.8046662922609
"9334",42.2712873236557
"9335",41.4002160659006
"9336",118.567177151643
"9337",31.2261999930933
"9338",69.0218678836838
"9339",29.4958114566375
"9340",40.4270502566985
"9341",97.1836159541842
"9342",53.0146713498422
"9343",57.2290621861545
"9344",35.8856405509481
"9345",29.8242736404112
"9346",57.0830745059383
"9347",93.4976452357949
"9348",63.999135165299
"9349",69.9331850047471
"9350",82.8300051970939
"9351",33.1843385791709
"9352",34.7300801045726
"9353",38.7124604820979
"9354",32.7946132762477
"9355",65.0138813885138
"9356",76.3246115146276
"9357",24.3097159281502
"9358",47.9281581361748
"9359",87.4008252629635
"9360",23.8283320508205
"9361",38.671378593015
"9362",58.9310729324811
"9363",14.5150024820469
"9364",22.0559505126368
"9365",68.7471216612814
"9366",44.293115125973
"9367",37.0225666371032
"9368",104.745656606347
"9369",44.3179933575527
"9370",179.447766205053
"9371",78.2730082149253
"9372",47.9028245683557
"9373",66.2784096488841
"9374",29.1021072054133
"9375",64.6172821682574
"9376",49.0200762081194
"9377",60.2866038822219
"9378",26.6637060829123
"9379",29.156909343581
"9380",19.6775788133474
"9381",110.780550452968
"9382",54.4577512087283
"9383",38.7497204583215
"9384",67.6136741627377
"9385",55.8277249045216
"9386",61.5598087381266
"9387",126.769375017873
"9388",32.4921819911327
"9389",29.1834197941432
"9390",17.9152734109082
"9391",53.122833114504
"9392",53.2476908635147
"9393",89.3349923227954
"9394",38.8035378162244
"9395",50.2556736479362
"9396",94.3080854418754
"9397",32.9262387609553
"9398",34.2645964902614
"9399",23.2061322769334
"9400",24.2287610643975
"9401",142.215665237534
"9402",15.9488844928234
"9403",64.5422089732478
"9404",36.7053270287114
"9405",89.3837573977689
"9406",26.283865260807
"9407",31.2770770515868
"9408",209.129880153504
"9409",86.1867170873072
"9410",39.1612499971959
"9411",36.8095714172834
"9412",40.2116355470075
"9413",32.1055161831063
"9414",33.2870955976077
"9415",57.95870121515
"9416",51.7179400287348
"9417",58.2345930767297
"9418",12.0947663886661
"9419",17.6780455595153
"9420",43.4353461264554
"9421",76.388070648006
"9422",37.6724723981582
"9423",82.6916710939978
"9424",51.021250521927
"9425",30.1385913559947
"9426",56.1527225459001
"9427",29.3616404788989
"9428",49.9403726104582
"9429",44.0945481982406
"9430",31.3391479539267
"9431",164.606277445209
"9432",40.9973016279938
"9433",52.7438384713517
"9434",18.5692337578881
"9435",40.6525419287056
"9436",30.4370679509718
"9437",86.8571398681399
"9438",80.6809267239355
"9439",34.0119977202008
"9440",89.7019957851589
"9441",45.4424093317458
"9442",38.541581203935
"9443",33.9465274857114
"9444",70.85502515401
"9445",67.8123947242597
"9446",38.0538352651015
"9447",56.3529143378616
"9448",54.2440097572421
"9449",78.7802787634776
"9450",34.2075508653759
"9451",32.3520257423477
"9452",27.3217111353919
"9453",62.8624085292204
"9454",107.963308614039
"9455",42.0970553276896
"9456",53.9543942477357
"9457",21.4190120644869
"9458",95.4864858610581
"9459",41.505976626583
"9460",121.344112332446
"9461",63.6115780096083
"9462",40.0792285099955
"9463",61.0055661276504
"9464",93.4135878240722
"9465",40.0471083233547
"9466",35.0449788396923
"9467",34.1647271122604
"9468",41.3703880734194
"9469",37.9551850800942
"9470",22.4883562599173
"9471",63.3054441224215
"9472",61.5035653595928
"9473",26.8001091516976
"9474",48.039099285422
"9475",21.5144102793031
"9476",52.4271686946196
"9477",93.4732966224925
"9478",89.927140473186
"9479",26.1777814916834
"9480",20.0622845206064
"9481",27.5780722979498
"9482",33.2134669363784
"9483",34.4438005895094
"9484",61.9623329175138
"9485",20.1570688105017
"9486",44.7526202140619
"9487",70.7491027527603
"9488",67.4517251162482
"9489",62.6492536094913
"9490",60.2067162188197
"9491",60.0110826238512
"9492",49.2818600484381
"9493",51.7867784133476
"9494",56.1668643500822
"9495",41.50479291072
"9496",40.6801573809624
"9497",33.73592590919
"9498",53.2531297971132
"9499",75.8506219547376
"9500",41.7312327217496
"9501",31.6408665039372
"9502",91.8712603946929
"9503",35.9163566926777
"9504",40.1497224245796
"9505",32.9775119877954
"9506",39.9883921642911
"9507",21.8490190745058
"9508",37.0968024452503
"9509",38.6298211542636
"9510",22.5039414733288
"9511",66.2490794906877
"9512",35.5700407007244
"9513",33.752395469503
"9514",38.2251455566573
"9515",56.86036519982
"9516",53.4490075298752
"9517",53.2104839670306
"9518",29.5760541884244
"9519",70.9519336558218
"9520",84.1616151614862
"9521",21.4783182922684
"9522",98.6372018523814
"9523",48.5114151585256
"9524",73.4945465833143
"9525",36.9190670103372
"9526",29.9194504479222
"9527",70.6478939076954
"9528",27.735297297778
"9529",27.047840188539
"9530",50.2981979020608
"9531",47.3006327187048
"9532",24.8524251602282
"9533",14.9109830972513
"9534",22.2741747746256
"9535",32.5698628255856
"9536",41.9082500299382
"9537",43.3484943880134
"9538",70.7618483934753
"9539",23.7358092919593
"9540",28.9609377946405
"9541",134.593143325136
"9542",28.5634363712595
"9543",81.3012942272602
"9544",68.0287554578799
"9545",25.8095030672656
"9546",49.8408936405246
"9547",41.1792769508811
"9548",60.0475959911955
"9549",27.8187000075841
"9550",30.7633237300549
"9551",71.6470511003097
"9552",57.5711880870505
"9553",35.2994680265424
"9554",44.7027693606617
"9555",73.6927088660704
"9556",56.8716078489643
"9557",35.8168314947037
"9558",35.9541091430333
"9559",76.0256245869856
"9560",34.8699930033238
"9561",30.2745608781826
"9562",41.8121795892431
"9563",35.6203319387904
"9564",162.18494552373
"9565",27.4862771410793
"9566",43.9285955636496
"9567",34.2866639807455
"9568",31.9199391626446
"9569",83.9971830491559
"9570",75.2734065813171
"9571",32.7932715865221
"9572",28.1349222133023
"9573",27.5647114468828
"9574",31.5730019658768
"9575",60.2994300489682
"9576",44.0812407368368
"9577",31.1503814082688
"9578",33.6842257742108
"9579",51.4846777753791
"9580",18.8478762641586
"9581",55.3307784749141
"9582",153.865953442107
"9583",59.748589413921
"9584",30.926106398113
"9585",47.5945772432148
"9586",41.0414492892672
"9587",23.6710059987029
"9588",43.3846319957963
"9589",27.2968811304949
"9590",90.6108980961974
"9591",29.295480845808
"9592",82.1316367531954
"9593",36.1526812494807
"9594",67.4066760689409
"9595",75.5070632405987
"9596",98.3221969415814
"9597",40.428165449067
"9598",28.6846052080619
"9599",17.3546094484999
"9600",117.196936668923
"9601",92.3415214268032
"9602",66.6116474283487
"9603",137.913343533079
"9604",138.487255570932
"9605",67.4465582233699
"9606",35.4065873032931
"9607",61.8692539817343
"9608",51.8987187991584
"9609",64.0834691340145
"9610",91.9317444417823
"9611",29.5196578898031
"9612",35.1617181407241
"9613",55.2372895763607
"9614",13.8671991241703
"9615",75.4814658667594
"9616",50.0513871339654
"9617",54.887805350863
"9618",25.9253996156859
"9619",49.7948689861304
"9620",62.3671167165273
"9621",39.6275763385129
"9622",48.9334849020339
"9623",47.3765006425391
"9624",28.2753911647742
"9625",21.3636802352901
"9626",19.7690687923411
"9627",56.6093713142274
"9628",65.4359240558227
"9629",63.3017574141712
"9630",13.394530498493
"9631",18.590681412884
"9632",20.846668550545
"9633",32.0132325207364
"9634",64.4714211370828
"9635",57.937374780322
"9636",22.8806039926633
"9637",25.6106313371168
"9638",79.5383685781624
"9639",41.6878252658493
"9640",43.0849478784534
"9641",35.5600854024058
"9642",100.004223342507
"9643",54.2525761238687
"9644",78.5648215737697
"9645",57.4138881154546
"9646",22.8783044857519
"9647",186.106471902165
"9648",62.003251616605
"9649",99.8063216490984
"9650",39.3212235672658
"9651",32.4158773596682
"9652",30.4007762051313
"9653",67.8973386675828
"9654",22.2056896175684
"9655",27.9725916873143
"9656",38.4275991047105
"9657",105.709921263027
"9658",42.3817320321883
"9659",49.4385389525485
"9660",54.5847801375443
"9661",49.5433312262588
"9662",31.4760097404324
"9663",99.8348882046676
"9664",285.570328823499
"9665",32.3537849725446
"9666",45.5686299681
"9667",26.0239782151009
"9668",24.3125219799003
"9669",58.4011743840457
"9670",27.3993456195078
"9671",51.8591985706179
"9672",80.4645259761401
"9673",51.6100102105406
"9674",28.0072147419223
"9675",40.4496439270431
"9676",104.931932783263
"9677",36.1420840935138
"9678",22.2165214498666
"9679",25.0940323705595
"9680",41.3039136287401
"9681",85.070463887082
"9682",25.1957875750635
"9683",71.6903726037465
"9684",80.8609473190392
"9685",21.974291556138
"9686",29.4334903442258
"9687",42.1075604964877
"9688",67.3585221775721
"9689",14.8501416024303
"9690",42.3118382359377
"9691",20.0299852198773
"9692",54.4660348165779
"9693",34.9046587329078
"9694",63.3555931145573
"9695",55.0301476288406
"9696",13.8157436105011
"9697",55.0894599588492
"9698",26.6560977122687
"9699",31.6100998795859
"9700",30.3353534790206
"9701",13.3312316768839
"9702",48.4761252770319
"9703",89.8068994680543
"9704",19.6807319115304
"9705",32.0955382475366
"9706",39.0880484965727
"9707",50.1949776701089
"9708",46.2145328459375
"9709",55.7937414328054
"9710",40.5880805560836
"9711",58.9765180296439
"9712",70.5742741381668
"9713",22.6580717320325
"9714",25.6016055109485
"9715",18.7679255807953
