"","x"
"3908",26.9976671394164
"3909",32.4143486083301
"3910",55.1377622598384
"3911",41.8312747142599
"3912",106.504001713214
"3913",34.2919845713864
"3914",65.9354834864348
"3915",22.6938088673155
"3916",43.840431999822
"3917",23.2492613883094
"3918",73.9561377715053
"3919",70.8439954590534
"3920",171.079857097256
"3921",28.8122757962116
"3922",47.989606765337
"3923",21.645272286553
"3924",40.1140567418086
"3925",36.4044422366255
"3926",65.3426490397559
"3927",71.5748177743297
"3928",6.62855034732469
"3929",59.6067220072513
"3930",48.3607692278087
"3931",33.2816026694651
"3932",39.4581930732849
"3933",64.3677633803799
"3934",30.1416970740876
"3935",44.2235506940373
"3936",37.5571775093405
"3937",46.1274411873341
"3938",97.1243293200384
"3939",32.5677538218265
"3940",11.6141042208441
"3941",62.1107507055776
"3942",32.5131049933651
"3943",60.3803954687455
"3944",50.987757429627
"3945",75.3461807262876
"3946",54.1786385039367
"3947",40.0749151387823
"3948",31.1665086455894
"3949",39.7523687905785
"3950",20.3414969809728
"3951",36.2524810176316
"3952",39.6315388868526
"3953",29.5677120849386
"3954",17.1688065484047
"3955",50.9956343323881
"3956",56.1222926772375
"3957",57.5091346587673
"3958",39.7201910871108
"3959",8.18351190027312
"3960",42.6805039070751
"3961",22.8052981525899
"3962",52.1751172631501
"3963",14.7493827174693
"3964",34.6029487996695
"3965",42.6425662578333
"3966",11.7690852367392
"3967",27.725131680916
"3968",67.1859369447105
"3969",31.9725112820868
"3970",31.0091327763001
"3971",131.725893167193
"3972",49.6043258252313
"3973",44.0023540634657
"3974",23.3920644275454
"3975",62.8222566471249
"3976",42.1205853269173
"3977",57.7034815073559
"3978",39.484074092999
"3979",43.9142585737881
"3980",39.4829731024101
"3981",36.6300257062375
"3982",14.0065501989437
"3983",27.2832820627787
"3984",28.0324761095539
"3985",82.6360962825566
"3986",20.769801806575
"3987",19.4464793381759
"3988",140.924191073067
"3989",88.1150089942828
"3990",24.6266725743171
"3991",45.650581816865
"3992",61.00811109678
"3993",48.8164391145146
"3994",163.770812832049
"3995",29.048387741742
"3996",26.6066765544706
"3997",56.4160448212157
"3998",57.8708767818879
"3999",43.2374502550849
"4000",29.3168144920722
"4001",17.2684834785755
"4002",49.4101505542833
"4003",28.0243269467635
"4004",19.8266107559944
"4005",56.7016435018488
"4006",50.0472075346391
"4007",78.2141020024854
"4008",26.1557722328212
"4009",72.8433645548273
"4010",35.7329253430816
"4011",20.5910032319998
"4012",44.5823489955206
"4013",173.736392875781
"4014",86.2634396818471
"4015",79.9294445080411
"4016",48.7086549194023
"4017",46.8662330307023
"4018",36.2696541197434
"4019",17.0332603011314
"4020",18.7379826480611
"4021",28.4775369361699
"4022",83.6294061283333
"4023",60.6194147193457
"4024",40.1176206573899
"4025",74.5446613463934
"4026",75.4691839616683
"4027",67.7096141855231
"4028",27.4667602860071
"4029",35.0084778104478
"4030",66.053308129673
"4031",26.8885962649018
"4032",56.0686514931273
"4033",37.0969562425878
"4034",21.85914921769
"4035",62.1461730915129
"4036",79.4378828383587
"4037",32.1387759313803
"4038",56.7146705084729
"4039",25.1912969751218
"4040",71.504202572046
"4041",31.9179727842677
"4042",47.1168540143575
"4043",85.0322513942903
"4044",35.7817163562378
"4045",36.3505750014857
"4046",38.5007175659327
"4047",82.9708639421746
"4048",41.719196588044
"4049",23.4654548993525
"4050",72.5027156984157
"4051",28.7203710613943
"4052",16.0700685182088
"4053",38.8766212573011
"4054",22.7494997015138
"4055",30.7890822558654
"4056",42.0979909928812
"4057",31.7741342228015
"4058",12.3465519098677
"4059",20.1585529602934
"4060",36.3623309617009
"4061",26.6892954221472
"4062",19.4532163214416
"4063",45.3245009863973
"4064",52.692472070585
"4065",20.857083293795
"4066",15.9634512092325
"4067",31.6079671978391
"4068",41.5136566186047
"4069",12.5132310706602
"4070",84.6664425901348
"4071",51.9873255176606
"4072",28.2202901093716
"4073",30.8277608101123
"4074",57.2546336403817
"4075",32.7805551035717
"4076",39.9693678843641
"4077",28.955467662039
"4078",17.0430129006415
"4079",70.9234946300838
"4080",37.8465865823616
"4081",51.4488274234527
"4082",49.3201927709439
"4083",19.0836461421151
"4084",100.587701542026
"4085",18.604017675728
"4086",54.8268902051804
"4087",54.0473133540479
"4088",44.3122803300656
"4089",94.8847708250819
"4090",92.7239093885712
"4091",54.6934309801496
"4092",46.5763224631043
"4093",34.2770718233639
"4094",26.8813033628907
"4095",17.133815035743
"4096",135.972631541035
"4097",49.655571627584
"4098",17.4204544568755
"4099",57.5015014369734
"4100",14.5525406491946
"4101",23.2153383721074
"4102",25.3744928857186
"4103",52.3244047039368
"4104",31.2743041009917
"4105",54.3338211493936
"4106",72.5702690126999
"4107",30.5979490039965
"4108",21.6838766076741
"4109",55.5618707872182
"4110",75.4556790748565
"4111",36.8213798420495
"4112",86.4519709441212
"4113",70.09751101825
"4114",77.473056694458
"4115",30.884721641363
"4116",30.8764986775404
"4117",44.5766740159981
"4118",15.4751034396173
"4119",25.743136158914
"4120",53.537348520582
"4121",58.0543934648694
"4122",32.1750438443248
"4123",27.6417126228667
"4124",61.6280811938405
"4125",25.5074512324111
"4126",20.6616560718991
"4127",25.8917605063101
"4128",68.9162469451327
"4129",53.456736955082
"4130",25.2589426160486
"4131",72.3367709644269
"4132",70.1066530847903
"4133",94.3901897512604
"4134",18.4897382915516
"4135",26.0831014676676
"4136",34.173872778034
"4137",20.8791335399656
"4138",56.5477216883734
"4139",33.1854487153054
"4140",42.8972012570961
"4141",16.1870634538502
"4142",11.435879599584
"4143",54.2599641846129
"4144",45.8621566693893
"4145",26.8813424397418
"4146",40.5726415998351
"4147",44.3124250220782
"4148",75.4499769331178
"4149",37.6613902957662
"4150",41.3390756116776
"4151",71.9420200843997
"4152",41.4634885848017
"4153",25.4210241075228
"4154",53.5793913915819
"4155",45.6688814043062
"4156",95.2700336996613
"4157",16.5763446469435
"4158",32.4569116345913
"4159",49.6522140128556
"4160",60.9280579680926
"4161",47.0323155089705
"4162",18.1694677088802
"4163",17.7916632800261
"4164",50.9687484194069
"4165",55.7670957753402
"4166",25.3790499797116
"4167",24.7919926749243
"4168",18.6550735294414
"4169",21.502219834722
"4170",28.9359759910513
"4171",20.7876006937537
"4172",19.6319762493945
"4173",30.9115286245124
"4174",29.8392753639461
"4175",25.1687532449812
"4176",10.4689135795327
"4177",87.6488376503168
"4178",44.8206542336727
"4179",75.5116061020844
"4180",132.579696636967
"4181",24.8436679218305
"4182",51.0022899313421
"4183",33.5920458548678
"4184",16.0677028391526
"4185",51.4537952700458
"4186",58.6970891760859
"4187",81.1391273616381
"4188",113.193322646732
"4189",70.74580293629
"4190",26.9990136843244
"4191",155.954042185308
"4192",30.3711626134416
"4193",50.7173760526873
"4194",42.0839719586035
"4195",26.9147440176499
"4196",26.8617607926554
"4197",41.263047369584
"4198",30.6848425711498
"4199",36.9525944530001
"4200",42.543147079008
"4201",60.2400910488567
"4202",108.996360591807
"4203",58.8248070789337
"4204",39.3037037484561
"4205",26.5547823724169
"4206",43.985981000511
"4207",61.8029885327843
"4208",20.9812897306835
"4209",28.2439058420656
"4210",35.3677580134204
"4211",24.0903444287556
"4212",28.0454570548166
"4213",53.9058255502025
"4214",12.5750562106623
"4215",38.3404334150707
"4216",17.105331779711
"4217",30.8257522853117
"4218",74.7309502820682
"4219",51.9700967301189
"4220",20.1214335034329
"4221",78.9993936923585
"4222",70.4919032206953
"4223",31.3907491091638
"4224",147.698199521736
"4225",52.5796621769507
"4226",30.5666682334588
"4227",66.0843643538466
"4228",22.432926552001
"4229",46.2457995119586
"4230",39.9995069373603
"4231",26.1869701187983
"4232",23.7698483767222
"4233",18.4296464728713
"4234",17.8923193913515
"4235",31.8292141865805
"4236",50.0821747018968
"4237",10.8520110438113
"4238",52.3198653986401
"4239",16.0444558495943
"4240",72.057624194725
"4241",42.8752788144599
"4242",33.09570943673
"4243",40.9721033119477
"4244",34.3675783555835
"4245",100.256813097027
"4246",33.5670558895275
"4247",11.816703781599
"4248",10.6538830329303
"4249",39.9027498520935
"4250",40.5432328075989
"4251",32.6195668840635
"4252",28.6496574260018
"4253",42.9821499001215
"4254",115.620302214635
"4255",24.0527228294993
"4256",32.1848794072514
"4257",42.8088188381772
"4258",40.5810784285217
"4259",29.7281256198202
"4260",40.1352900073257
"4261",18.5460817941553
"4262",38.4358794892629
"4263",82.8489740863626
"4264",23.6814110956637
"4265",117.848739459786
"4266",13.4048678719907
"4267",31.2674370942792
"4268",57.5920754254199
"4269",19.5295846153761
"4270",54.3892440552798
"4271",16.9896087165905
"4272",30.177350841895
"4273",16.6582464611318
"4274",49.9799157811169
"4275",82.9068167165505
"4276",37.6008300320885
"4277",37.8453609071407
"4278",26.5684574702126
"4279",93.0554553246503
"4280",12.8602592750565
"4281",21.4542757992802
"4282",14.9476528750736
"4283",34.1680336955127
"4284",73.0282185892669
"4285",74.7678908255369
"4286",74.7906561066432
"4287",35.5509635355101
"4288",114.82582482595
"4289",27.5534180826832
"4290",18.6306334105501
"4291",41.2008470974837
"4292",81.4694224448299
"4293",43.5969386335538
"4294",37.6847232140077
"4295",18.4216002981975
"4296",25.6514434957091
"4297",42.5733615978041
"4298",19.7031793283501
"4299",31.9922354941999
"4300",76.9361553290923
"4301",22.8002457528731
"4302",13.2962232704918
"4303",26.411699927673
"4304",31.3199367332177
"4305",12.4904267701878
"4306",91.5716339964598
"4307",52.3980013835203
"4308",25.1515846379875
"4309",24.7820223125357
"4310",155.020331427629
"4311",40.3485576021848
"4312",32.3633705374417
"4313",22.0827743044557
"4314",15.6005074419445
"4315",78.63987853239
"4316",32.6284092989949
"4317",102.185299306946
"4318",31.739125539537
"4319",17.3278649141507
"4320",62.6584801936501
"4321",14.6467209896655
"4322",33.0006549107706
"4323",199.114852111007
"4324",8.25565563652201
"4325",51.9937558591519
"4326",16.5381437836494
"4327",15.8206930832326
"4328",7.29586807007142
"4329",65.7896463637255
"4330",35.1466510194099
"4331",21.5198884400331
"4332",30.3296867960023
"4333",48.9670002894971
"4334",22.1885426966616
"4335",47.1367379247861
"4336",13.5934093381843
"4337",30.4678560729789
"4338",68.2836838362249
"4339",77.8943326568157
"4340",20.7295900943604
"4341",68.5072033167749
"4342",25.0607476478851
"4343",72.6581749249137
"4344",35.323461032858
"4345",74.8060952726216
"4346",38.1676256721836
"4347",46.5019124852114
"4348",60.2169080074734
"4349",23.6043655985745
"4350",29.8965075447496
"4351",36.1644317271554
"4352",31.2741255201693
"4353",12.0208886621871
"4354",37.3426311941998
"4355",22.9362829379432
"4356",98.8770632455026
"4357",56.7595628698317
"4358",19.8152788406061
"4359",95.8278688657839
"4360",19.3438225636997
"4361",54.3952527471401
"4362",89.9447847820306
"4363",22.9386981153537
"4364",16.8953771670628
"4365",52.8083236589591
"4366",75.1642760845282
"4367",44.2177885951011
"4368",30.9304775695089
"4369",17.3720120741487
"4370",15.0777418372353
"4371",55.234163738784
"4372",89.0215580248164
"4373",55.4476424781757
"4374",27.4713951716106
"4375",32.2575440921967
"4376",30.7211394427701
"4377",38.4754762898927
"4378",18.7294230367113
"4379",29.1672824105486
"4380",36.503107178651
"4381",24.2563526846453
"4382",13.8221853808897
"4383",22.9795914619147
"4384",29.4885072534903
"4385",46.3201506643347
"4386",41.1290590794002
"4387",52.5945543131725
"4388",111.231108873894
"4389",19.4629485251716
"4390",33.5284920210816
"4391",18.2906109628282
"4392",127.082210581619
"4393",27.0118844984876
"4394",30.3639711767984
"4395",81.7551439872885
"4396",29.2094169340752
"4397",45.2423933729886
"4398",96.2166281076206
"4399",18.1708162697122
"4400",38.4602020600156
"4401",30.3995051722053
"4402",49.6900418788576
"4403",44.0732942539703
"4404",31.3107948846432
"4405",26.9482724121564
"4406",8.97383679811909
"4407",22.4224055527174
"4408",50.8553157118502
"4409",49.5058248581054
"4410",96.4948436502972
"4411",17.2552794822287
"4412",63.006905993327
"4413",31.3747869121142
"4414",15.7524255091146
"4415",76.4589387372281
"4416",44.4110092023478
"4417",29.2940288299331
"4418",39.839449764701
"4419",55.5876567774203
"4420",69.62355526923
"4421",30.1887420740058
"4422",84.0998237317318
"4423",36.3658984152354
"4424",29.9821178727581
"4425",26.2466611520419
"4426",20.068836057968
"4427",40.7595703369189
"4428",34.8299737844415
"4429",48.2550701792134
"4430",12.5914138435925
"4431",27.2934973203277
"4432",22.1985062373155
"4433",30.4766001735372
"4434",55.4848313719176
"4435",46.1913857394038
"4436",30.9951272467507
"4437",58.9245776429052
"4438",39.6798217357563
"4439",39.531203351613
"4440",51.7932766273228
"4441",31.7821872800126
"4442",44.4823817847388
"4443",87.0904141171503
"4444",32.6732042922191
"4445",21.9385418446971
"4446",25.7831426566139
"4447",33.8634524092431
"4448",49.5054332739997
"4449",55.4922915923389
"4450",12.167541516093
"4451",31.5304125409955
"4452",144.696350328084
"4453",61.5614378690805
"4454",21.2450486655182
"4455",47.9526229320988
"4456",22.536961877748
"4457",43.7948781400332
"4458",27.1410810100874
"4459",24.771620964162
"4460",44.6997291238724
"4461",29.8004490137592
"4462",62.622020649642
"4463",39.4427112698201
"4464",13.4181686248427
"4465",52.2162914508774
"4466",54.1647003200693
"4467",23.3706622226771
"4468",50.9517758689995
"4469",27.1610474505268
"4470",41.972816605853
"4471",44.4914106791168
"4472",167.070215527161
"4473",146.389737826543
"4474",108.171635896792
"4475",27.8730457137222
"4476",29.3471130135065
"4477",62.8760941822624
"4478",47.2543951973853
"4479",83.8493435747899
"4480",65.0263363396316
"4481",39.5395907785815
"4482",102.188010862908
"4483",132.715483366036
"4484",18.1083345151833
"4485",29.3572858507382
"4486",228.169720034242
"4487",37.8797058231201
"4488",81.8618839757333
"4489",49.987371373995
"4490",28.9995392340958
"4491",30.6770808226452
"4492",37.6410307832224
"4493",34.5087677163161
"4494",28.5426457604907
"4495",18.3641106708568
"4496",33.087607152779
"4497",34.930495428242
"4498",36.0427678735719
"4499",76.5466104510045
"4500",21.2550636120149
"4501",68.2315783456885
"4502",12.8389535179498
"4503",65.5081686662562
"4504",96.774445364572
"4505",36.0827019496455
"4506",22.9915775619473
"4507",40.9124629900979
"4508",42.6817110445067
"4509",25.8193345366454
"4510",22.2071489044546
"4511",9.04769686514363
"4512",32.5751816057639
"4513",12.7651660434691
"4514",66.2272434896021
"4515",18.6942255881148
"4516",59.4093665504611
"4517",31.322577503812
"4518",27.190624127723
"4519",144.039967234243
"4520",43.8009456902039
"4521",18.6613329798206
"4522",65.7536170311722
"4523",38.794305767503
"4524",61.9472668006537
"4525",39.7490029926742
"4526",15.8725726128975
"4527",49.6803481501377
"4528",57.7999560913167
"4529",43.0962629037711
"4530",29.5596971428049
"4531",52.6026911141886
"4532",24.503976718832
"4533",18.6209264366549
"4534",41.1981712111267
"4535",51.5354993282365
"4536",45.2421338152119
"4537",39.0300937366829
"4538",32.9316992628039
"4539",48.5296833464655
"4540",67.1894993930403
"4541",95.9688392546362
"4542",25.5608059243786
"4543",36.5242893325668
"4544",25.8160760613678
"4545",11.9683651149412
"4546",54.8625492318827
"4547",18.2387139636414
"4548",66.0095466425228
"4549",38.7052960368018
"4550",83.4215564456694
"4551",92.8277140867003
"4552",31.8098165601808
"4553",26.6041553263363
"4554",31.7472347465262
"4555",47.531432897422
"4556",56.6255732228351
"4557",47.4561991724647
"4558",28.8154992642742
"4559",43.8623696573074
"4560",31.4732781294409
"4561",20.5891663156815
"4562",20.7482874591612
"4563",93.7926869545489
"4564",29.2458710552428
"4565",22.4969264706225
"4566",20.180030882811
"4567",106.486841887862
"4568",54.9444657437998
"4569",12.8230902638744
"4570",32.4030384258579
"4571",37.7725788610162
"4572",20.1943405005738
"4573",75.469644758522
"4574",22.6079884719543
"4575",52.6484396556486
"4576",70.7829231368456
"4577",23.3069897077007
"4578",63.6317129974335
"4579",29.3774548091817
"4580",22.584916505077
"4581",35.1011362498634
"4582",38.0403766782538
"4583",58.8565810597507
"4584",75.0293773991723
"4585",44.9819771620504
"4586",40.5707161142767
"4587",45.9995629456829
"4588",72.5814711465953
"4589",46.357229397164
"4590",61.238497511882
"4591",23.040251568019
"4592",20.6023914562791
"4593",76.7957620625671
"4594",45.2435629334379
"4595",57.4687658754592
"4596",94.4712856095591
"4597",38.6597122754143
"4598",62.0303525367237
"4599",23.2610019825779
"4600",60.0268440526223
"4601",31.2822714129716
"4602",18.103397714324
"4603",64.8818982405468
"4604",21.4797854894577
"4605",74.5352410615341
"4606",82.6970618842249
"4607",28.9316767277026
"4608",46.7942627654564
"4609",91.8247566934765
"4610",44.0888843481654
